,date_time,irradiance,generated_energy,city,metry_meter_id
50,2019-05-03 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
51,2019-05-03 03:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
52,2019-05-03 04:00:00+00:00,9.3,,stockholm,608ea17a79ae2f01e4484cd1
53,2019-05-03 05:00:00+00:00,323.7,,stockholm,608ea17a79ae2f01e4484cd1
54,2019-05-03 06:00:00+00:00,68.5,,stockholm,608ea17a79ae2f01e4484cd1
55,2019-05-03 07:00:00+00:00,218.8,,stockholm,608ea17a79ae2f01e4484cd1
56,2019-05-03 08:00:00+00:00,29.1,,stockholm,608ea17a79ae2f01e4484cd1
57,2019-05-03 09:00:00+00:00,389.9,,stockholm,608ea17a79ae2f01e4484cd1
58,2019-05-03 10:00:00+00:00,50.0,,stockholm,608ea17a79ae2f01e4484cd1
59,2019-05-03 11:00:00+00:00,86.5,,stockholm,608ea17a79ae2f01e4484cd1
60,2019-05-03 12:00:00+00:00,31.4,,stockholm,608ea17a79ae2f01e4484cd1
61,2019-05-03 13:00:00+00:00,11.9,,stockholm,608ea17a79ae2f01e4484cd1
62,2019-05-03 14:00:00+00:00,219.4,,stockholm,608ea17a79ae2f01e4484cd1
63,2019-05-03 15:00:00+00:00,478.7,,stockholm,608ea17a79ae2f01e4484cd1
64,2019-05-03 16:00:00+00:00,384.5,,stockholm,608ea17a79ae2f01e4484cd1
65,2019-05-03 17:00:00+00:00,211.2,,stockholm,608ea17a79ae2f01e4484cd1
66,2019-05-03 18:00:00+00:00,27.9,,stockholm,608ea17a79ae2f01e4484cd1
67,2019-05-03 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
68,2019-05-03 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
69,2019-05-03 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
70,2019-05-03 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
71,2019-05-03 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
72,2019-05-04 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
73,2019-05-04 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
74,2019-05-04 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
75,2019-05-04 03:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
76,2019-05-04 04:00:00+00:00,74.3,,stockholm,608ea17a79ae2f01e4484cd1
77,2019-05-04 05:00:00+00:00,296.8,,stockholm,608ea17a79ae2f01e4484cd1
78,2019-05-04 06:00:00+00:00,570.1,,stockholm,608ea17a79ae2f01e4484cd1
79,2019-05-04 07:00:00+00:00,707.0,,stockholm,608ea17a79ae2f01e4484cd1
80,2019-05-04 08:00:00+00:00,813.0,,stockholm,608ea17a79ae2f01e4484cd1
81,2019-05-04 09:00:00+00:00,662.0,,stockholm,608ea17a79ae2f01e4484cd1
82,2019-05-04 10:00:00+00:00,52.2,,stockholm,608ea17a79ae2f01e4484cd1
83,2019-05-04 11:00:00+00:00,434.5,,stockholm,608ea17a79ae2f01e4484cd1
84,2019-05-04 12:00:00+00:00,275.0,,stockholm,608ea17a79ae2f01e4484cd1
85,2019-05-04 13:00:00+00:00,26.5,,stockholm,608ea17a79ae2f01e4484cd1
86,2019-05-04 14:00:00+00:00,150.3,,stockholm,608ea17a79ae2f01e4484cd1
87,2019-05-04 15:00:00+00:00,14.6,,stockholm,608ea17a79ae2f01e4484cd1
88,2019-05-04 16:00:00+00:00,0.5,,stockholm,608ea17a79ae2f01e4484cd1
89,2019-05-04 17:00:00+00:00,27.0,,stockholm,608ea17a79ae2f01e4484cd1
90,2019-05-04 18:00:00+00:00,102.0,,stockholm,608ea17a79ae2f01e4484cd1
91,2019-05-04 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
92,2019-05-04 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
93,2019-05-04 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
94,2019-05-04 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
95,2019-05-04 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
96,2019-05-05 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
97,2019-05-05 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
98,2019-05-05 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
99,2019-05-05 03:00:00+00:00,93.6,,stockholm,608ea17a79ae2f01e4484cd1
100,2019-05-05 04:00:00+00:00,479.3,,stockholm,608ea17a79ae2f01e4484cd1
101,2019-05-05 05:00:00+00:00,678.4,,stockholm,608ea17a79ae2f01e4484cd1
102,2019-05-05 06:00:00+00:00,777.0,,stockholm,608ea17a79ae2f01e4484cd1
103,2019-05-05 07:00:00+00:00,855.8,,stockholm,608ea17a79ae2f01e4484cd1
104,2019-05-05 08:00:00+00:00,897.1,,stockholm,608ea17a79ae2f01e4484cd1
105,2019-05-05 09:00:00+00:00,927.0,,stockholm,608ea17a79ae2f01e4484cd1
106,2019-05-05 10:00:00+00:00,939.7,,stockholm,608ea17a79ae2f01e4484cd1
107,2019-05-05 11:00:00+00:00,941.6,,stockholm,608ea17a79ae2f01e4484cd1
108,2019-05-05 12:00:00+00:00,827.2,,stockholm,608ea17a79ae2f01e4484cd1
109,2019-05-05 13:00:00+00:00,18.7,,stockholm,608ea17a79ae2f01e4484cd1
110,2019-05-05 14:00:00+00:00,38.5,,stockholm,608ea17a79ae2f01e4484cd1
111,2019-05-05 15:00:00+00:00,5.3,,stockholm,608ea17a79ae2f01e4484cd1
112,2019-05-05 16:00:00+00:00,1.9,,stockholm,608ea17a79ae2f01e4484cd1
113,2019-05-05 17:00:00+00:00,203.4,,stockholm,608ea17a79ae2f01e4484cd1
114,2019-05-05 18:00:00+00:00,15.6,,stockholm,608ea17a79ae2f01e4484cd1
115,2019-05-05 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
116,2019-05-05 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
117,2019-05-05 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
118,2019-05-05 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
119,2019-05-05 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
120,2019-05-06 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
121,2019-05-06 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
122,2019-05-06 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
123,2019-05-06 03:00:00+00:00,32.6,,stockholm,608ea17a79ae2f01e4484cd1
124,2019-05-06 04:00:00+00:00,357.1,,stockholm,608ea17a79ae2f01e4484cd1
125,2019-05-06 05:00:00+00:00,539.9,,stockholm,608ea17a79ae2f01e4484cd1
126,2019-05-06 06:00:00+00:00,641.0,,stockholm,608ea17a79ae2f01e4484cd1
127,2019-05-06 07:00:00+00:00,630.0,,stockholm,608ea17a79ae2f01e4484cd1
128,2019-05-06 08:00:00+00:00,479.5,,stockholm,608ea17a79ae2f01e4484cd1
129,2019-05-06 09:00:00+00:00,790.5,,stockholm,608ea17a79ae2f01e4484cd1
130,2019-05-06 10:00:00+00:00,373.5,,stockholm,608ea17a79ae2f01e4484cd1
131,2019-05-06 11:00:00+00:00,867.7,,stockholm,608ea17a79ae2f01e4484cd1
132,2019-05-06 12:00:00+00:00,269.7,,stockholm,608ea17a79ae2f01e4484cd1
133,2019-05-06 13:00:00+00:00,234.3,,stockholm,608ea17a79ae2f01e4484cd1
134,2019-05-06 14:00:00+00:00,30.8,,stockholm,608ea17a79ae2f01e4484cd1
135,2019-05-06 15:00:00+00:00,218.3,,stockholm,608ea17a79ae2f01e4484cd1
136,2019-05-06 16:00:00+00:00,5.6,,stockholm,608ea17a79ae2f01e4484cd1
137,2019-05-06 17:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
138,2019-05-06 18:00:00+00:00,208.6,,stockholm,608ea17a79ae2f01e4484cd1
139,2019-05-06 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
140,2019-05-06 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
141,2019-05-06 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
142,2019-05-06 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
143,2019-05-06 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
144,2019-05-07 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
145,2019-05-07 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
146,2019-05-07 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
147,2019-05-07 03:00:00+00:00,44.1,,stockholm,608ea17a79ae2f01e4484cd1
148,2019-05-07 04:00:00+00:00,501.7,,stockholm,608ea17a79ae2f01e4484cd1
149,2019-05-07 05:00:00+00:00,667.7,,stockholm,608ea17a79ae2f01e4484cd1
150,2019-05-07 06:00:00+00:00,736.0,,stockholm,608ea17a79ae2f01e4484cd1
151,2019-05-07 07:00:00+00:00,347.7,,stockholm,608ea17a79ae2f01e4484cd1
152,2019-05-07 08:00:00+00:00,27.5,,stockholm,608ea17a79ae2f01e4484cd1
153,2019-05-07 09:00:00+00:00,144.5,,stockholm,608ea17a79ae2f01e4484cd1
154,2019-05-07 10:00:00+00:00,300.5,,stockholm,608ea17a79ae2f01e4484cd1
155,2019-05-07 11:00:00+00:00,120.3,,stockholm,608ea17a79ae2f01e4484cd1
156,2019-05-07 12:00:00+00:00,47.9,,stockholm,608ea17a79ae2f01e4484cd1
157,2019-05-07 13:00:00+00:00,11.1,,stockholm,608ea17a79ae2f01e4484cd1
158,2019-05-07 14:00:00+00:00,52.6,,stockholm,608ea17a79ae2f01e4484cd1
159,2019-05-07 15:00:00+00:00,8.2,,stockholm,608ea17a79ae2f01e4484cd1
160,2019-05-07 16:00:00+00:00,6.3,,stockholm,608ea17a79ae2f01e4484cd1
161,2019-05-07 17:00:00+00:00,258.4,,stockholm,608ea17a79ae2f01e4484cd1
162,2019-05-07 18:00:00+00:00,296.8,,stockholm,608ea17a79ae2f01e4484cd1
163,2019-05-07 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
164,2019-05-07 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
165,2019-05-07 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
166,2019-05-07 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
167,2019-05-07 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
168,2019-05-08 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
169,2019-05-08 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
170,2019-05-08 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
171,2019-05-08 03:00:00+00:00,162.0,,stockholm,608ea17a79ae2f01e4484cd1
172,2019-05-08 04:00:00+00:00,498.5,,stockholm,608ea17a79ae2f01e4484cd1
173,2019-05-08 05:00:00+00:00,682.0,,stockholm,608ea17a79ae2f01e4484cd1
174,2019-05-08 06:00:00+00:00,783.2,,stockholm,608ea17a79ae2f01e4484cd1
175,2019-05-08 07:00:00+00:00,810.3,,stockholm,608ea17a79ae2f01e4484cd1
176,2019-05-08 08:00:00+00:00,725.9,,stockholm,608ea17a79ae2f01e4484cd1
177,2019-05-08 09:00:00+00:00,677.1,,stockholm,608ea17a79ae2f01e4484cd1
178,2019-05-08 10:00:00+00:00,698.4,,stockholm,608ea17a79ae2f01e4484cd1
179,2019-05-08 11:00:00+00:00,246.8,,stockholm,608ea17a79ae2f01e4484cd1
180,2019-05-08 12:00:00+00:00,635.4,,stockholm,608ea17a79ae2f01e4484cd1
181,2019-05-08 13:00:00+00:00,60.3,,stockholm,608ea17a79ae2f01e4484cd1
182,2019-05-08 14:00:00+00:00,26.9,,stockholm,608ea17a79ae2f01e4484cd1
183,2019-05-08 15:00:00+00:00,449.1,,stockholm,608ea17a79ae2f01e4484cd1
184,2019-05-08 16:00:00+00:00,406.8,,stockholm,608ea17a79ae2f01e4484cd1
185,2019-05-08 17:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
186,2019-05-08 18:00:00+00:00,11.0,,stockholm,608ea17a79ae2f01e4484cd1
187,2019-05-08 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
188,2019-05-08 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
189,2019-05-08 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
190,2019-05-08 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
191,2019-05-08 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
192,2019-05-09 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
193,2019-05-09 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
194,2019-05-09 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
195,2019-05-09 03:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
196,2019-05-09 04:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
197,2019-05-09 05:00:00+00:00,2.2,,stockholm,608ea17a79ae2f01e4484cd1
198,2019-05-09 06:00:00+00:00,19.9,,stockholm,608ea17a79ae2f01e4484cd1
199,2019-05-09 07:00:00+00:00,31.4,,stockholm,608ea17a79ae2f01e4484cd1
200,2019-05-09 08:00:00+00:00,13.6,,stockholm,608ea17a79ae2f01e4484cd1
201,2019-05-09 09:00:00+00:00,10.1,,stockholm,608ea17a79ae2f01e4484cd1
202,2019-05-09 10:00:00+00:00,421.3,,stockholm,608ea17a79ae2f01e4484cd1
203,2019-05-09 11:00:00+00:00,387.5,,stockholm,608ea17a79ae2f01e4484cd1
204,2019-05-09 12:00:00+00:00,545.3,,stockholm,608ea17a79ae2f01e4484cd1
205,2019-05-09 13:00:00+00:00,9.4,,stockholm,608ea17a79ae2f01e4484cd1
206,2019-05-09 14:00:00+00:00,714.2,,stockholm,608ea17a79ae2f01e4484cd1
207,2019-05-09 15:00:00+00:00,18.7,,stockholm,608ea17a79ae2f01e4484cd1
208,2019-05-09 16:00:00+00:00,30.5,,stockholm,608ea17a79ae2f01e4484cd1
209,2019-05-09 17:00:00+00:00,222.5,,stockholm,608ea17a79ae2f01e4484cd1
210,2019-05-09 18:00:00+00:00,74.6,,stockholm,608ea17a79ae2f01e4484cd1
211,2019-05-09 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
212,2019-05-09 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
213,2019-05-09 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
214,2019-05-09 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
215,2019-05-09 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
216,2019-05-10 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
217,2019-05-10 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
218,2019-05-10 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
219,2019-05-10 03:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
220,2019-05-10 04:00:00+00:00,88.9,,stockholm,608ea17a79ae2f01e4484cd1
221,2019-05-10 05:00:00+00:00,33.1,,stockholm,608ea17a79ae2f01e4484cd1
222,2019-05-10 06:00:00+00:00,499.6,,stockholm,608ea17a79ae2f01e4484cd1
223,2019-05-10 07:00:00+00:00,261.1,,stockholm,608ea17a79ae2f01e4484cd1
224,2019-05-10 08:00:00+00:00,259.2,,stockholm,608ea17a79ae2f01e4484cd1
225,2019-05-10 09:00:00+00:00,44.5,,stockholm,608ea17a79ae2f01e4484cd1
226,2019-05-10 10:00:00+00:00,49.6,,stockholm,608ea17a79ae2f01e4484cd1
227,2019-05-10 11:00:00+00:00,9.1,,stockholm,608ea17a79ae2f01e4484cd1
228,2019-05-10 12:00:00+00:00,34.9,,stockholm,608ea17a79ae2f01e4484cd1
229,2019-05-10 13:00:00+00:00,43.6,,stockholm,608ea17a79ae2f01e4484cd1
230,2019-05-10 14:00:00+00:00,6.4,,stockholm,608ea17a79ae2f01e4484cd1
231,2019-05-10 15:00:00+00:00,43.2,,stockholm,608ea17a79ae2f01e4484cd1
232,2019-05-10 16:00:00+00:00,147.4,,stockholm,608ea17a79ae2f01e4484cd1
233,2019-05-10 17:00:00+00:00,88.0,,stockholm,608ea17a79ae2f01e4484cd1
234,2019-05-10 18:00:00+00:00,218.1,,stockholm,608ea17a79ae2f01e4484cd1
235,2019-05-10 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
236,2019-05-10 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
237,2019-05-10 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
238,2019-05-10 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
239,2019-05-10 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
240,2019-05-11 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
241,2019-05-11 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
242,2019-05-11 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
243,2019-05-11 03:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
244,2019-05-11 04:00:00+00:00,38.0,,stockholm,608ea17a79ae2f01e4484cd1
245,2019-05-11 05:00:00+00:00,0.4,,stockholm,608ea17a79ae2f01e4484cd1
246,2019-05-11 06:00:00+00:00,53.6,,stockholm,608ea17a79ae2f01e4484cd1
247,2019-05-11 07:00:00+00:00,10.6,,stockholm,608ea17a79ae2f01e4484cd1
248,2019-05-11 08:00:00+00:00,481.0,,stockholm,608ea17a79ae2f01e4484cd1
249,2019-05-11 09:00:00+00:00,147.8,,stockholm,608ea17a79ae2f01e4484cd1
250,2019-05-11 10:00:00+00:00,404.2,,stockholm,608ea17a79ae2f01e4484cd1
251,2019-05-11 11:00:00+00:00,426.0,,stockholm,608ea17a79ae2f01e4484cd1
252,2019-05-11 12:00:00+00:00,36.2,,stockholm,608ea17a79ae2f01e4484cd1
253,2019-05-11 13:00:00+00:00,8.8,,stockholm,608ea17a79ae2f01e4484cd1
254,2019-05-11 14:00:00+00:00,121.7,,stockholm,608ea17a79ae2f01e4484cd1
255,2019-05-11 15:00:00+00:00,19.7,,stockholm,608ea17a79ae2f01e4484cd1
256,2019-05-11 16:00:00+00:00,1.7000000000000002,,stockholm,608ea17a79ae2f01e4484cd1
257,2019-05-11 17:00:00+00:00,206.2,,stockholm,608ea17a79ae2f01e4484cd1
258,2019-05-11 18:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
259,2019-05-11 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
260,2019-05-11 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
261,2019-05-11 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
262,2019-05-11 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
263,2019-05-11 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
264,2019-05-12 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
265,2019-05-12 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
266,2019-05-12 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
267,2019-05-12 03:00:00+00:00,140.5,,stockholm,608ea17a79ae2f01e4484cd1
268,2019-05-12 04:00:00+00:00,397.9,,stockholm,608ea17a79ae2f01e4484cd1
269,2019-05-12 05:00:00+00:00,515.6,,stockholm,608ea17a79ae2f01e4484cd1
270,2019-05-12 06:00:00+00:00,165.0,,stockholm,608ea17a79ae2f01e4484cd1
271,2019-05-12 07:00:00+00:00,169.9,,stockholm,608ea17a79ae2f01e4484cd1
272,2019-05-12 08:00:00+00:00,587.7,,stockholm,608ea17a79ae2f01e4484cd1
273,2019-05-12 09:00:00+00:00,167.7,,stockholm,608ea17a79ae2f01e4484cd1
274,2019-05-12 10:00:00+00:00,133.4,,stockholm,608ea17a79ae2f01e4484cd1
275,2019-05-12 11:00:00+00:00,21.5,,stockholm,608ea17a79ae2f01e4484cd1
276,2019-05-12 12:00:00+00:00,755.0,,stockholm,608ea17a79ae2f01e4484cd1
277,2019-05-12 13:00:00+00:00,477.8,,stockholm,608ea17a79ae2f01e4484cd1
278,2019-05-12 14:00:00+00:00,722.6,,stockholm,608ea17a79ae2f01e4484cd1
279,2019-05-12 15:00:00+00:00,151.9,,stockholm,608ea17a79ae2f01e4484cd1
280,2019-05-12 16:00:00+00:00,47.2,,stockholm,608ea17a79ae2f01e4484cd1
281,2019-05-12 17:00:00+00:00,102.7,,stockholm,608ea17a79ae2f01e4484cd1
282,2019-05-12 18:00:00+00:00,15.8,,stockholm,608ea17a79ae2f01e4484cd1
283,2019-05-12 19:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
284,2019-05-12 20:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
285,2019-05-12 21:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
286,2019-05-12 22:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
287,2019-05-12 23:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
288,2019-05-13 00:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
289,2019-05-13 01:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
290,2019-05-13 02:00:00+00:00,0.0,,stockholm,608ea17a79ae2f01e4484cd1
291,2019-05-13 03:00:00+00:00,2.3,,stockholm,608ea17a79ae2f01e4484cd1
292,2019-05-13 04:00:00+00:00,1.8,,stockholm,608ea17a79ae2f01e4484cd1
293,2019-05-13 05:00:00+00:00,14.2,,stockholm,608ea17a79ae2f01e4484cd1
294,2019-05-13 06:00:00+00:00,15.3,,stockholm,608ea17a79ae2f01e4484cd1
295,2019-05-13 07:00:00+00:00,8.4,,stockholm,608ea17a79ae2f01e4484cd1
