,date_time,irradiance,generated_energy,city,metry_meter_id
95,2019-05-04 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
96,2019-05-05 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
97,2019-05-05 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
98,2019-05-05 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
99,2019-05-05 03:00:00+00:00,93.6,,stockholm,6201031194ded80e53775c7c
100,2019-05-05 04:00:00+00:00,479.3,,stockholm,6201031194ded80e53775c7c
101,2019-05-05 05:00:00+00:00,678.4,,stockholm,6201031194ded80e53775c7c
102,2019-05-05 06:00:00+00:00,777.0,,stockholm,6201031194ded80e53775c7c
103,2019-05-05 07:00:00+00:00,855.8,,stockholm,6201031194ded80e53775c7c
104,2019-05-05 08:00:00+00:00,897.1,,stockholm,6201031194ded80e53775c7c
105,2019-05-05 09:00:00+00:00,927.0,,stockholm,6201031194ded80e53775c7c
106,2019-05-05 10:00:00+00:00,939.7,,stockholm,6201031194ded80e53775c7c
107,2019-05-05 11:00:00+00:00,941.6,,stockholm,6201031194ded80e53775c7c
108,2019-05-05 12:00:00+00:00,827.2,,stockholm,6201031194ded80e53775c7c
109,2019-05-05 13:00:00+00:00,18.7,,stockholm,6201031194ded80e53775c7c
110,2019-05-05 14:00:00+00:00,38.5,,stockholm,6201031194ded80e53775c7c
111,2019-05-05 15:00:00+00:00,5.3,,stockholm,6201031194ded80e53775c7c
112,2019-05-05 16:00:00+00:00,1.9,,stockholm,6201031194ded80e53775c7c
113,2019-05-05 17:00:00+00:00,203.4,,stockholm,6201031194ded80e53775c7c
114,2019-05-05 18:00:00+00:00,15.6,,stockholm,6201031194ded80e53775c7c
115,2019-05-05 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
116,2019-05-05 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
117,2019-05-05 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
118,2019-05-05 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
119,2019-05-05 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
120,2019-05-06 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
121,2019-05-06 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
122,2019-05-06 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
123,2019-05-06 03:00:00+00:00,32.6,,stockholm,6201031194ded80e53775c7c
124,2019-05-06 04:00:00+00:00,357.1,,stockholm,6201031194ded80e53775c7c
125,2019-05-06 05:00:00+00:00,539.9,,stockholm,6201031194ded80e53775c7c
126,2019-05-06 06:00:00+00:00,641.0,,stockholm,6201031194ded80e53775c7c
127,2019-05-06 07:00:00+00:00,630.0,,stockholm,6201031194ded80e53775c7c
128,2019-05-06 08:00:00+00:00,479.5,,stockholm,6201031194ded80e53775c7c
129,2019-05-06 09:00:00+00:00,790.5,,stockholm,6201031194ded80e53775c7c
130,2019-05-06 10:00:00+00:00,373.5,,stockholm,6201031194ded80e53775c7c
131,2019-05-06 11:00:00+00:00,867.7,,stockholm,6201031194ded80e53775c7c
132,2019-05-06 12:00:00+00:00,269.7,,stockholm,6201031194ded80e53775c7c
133,2019-05-06 13:00:00+00:00,234.3,,stockholm,6201031194ded80e53775c7c
134,2019-05-06 14:00:00+00:00,30.8,,stockholm,6201031194ded80e53775c7c
135,2019-05-06 15:00:00+00:00,218.3,,stockholm,6201031194ded80e53775c7c
136,2019-05-06 16:00:00+00:00,5.6,,stockholm,6201031194ded80e53775c7c
137,2019-05-06 17:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
138,2019-05-06 18:00:00+00:00,208.6,,stockholm,6201031194ded80e53775c7c
139,2019-05-06 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
140,2019-05-06 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
141,2019-05-06 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
142,2019-05-06 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
143,2019-05-06 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
144,2019-05-07 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
145,2019-05-07 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
146,2019-05-07 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
147,2019-05-07 03:00:00+00:00,44.1,,stockholm,6201031194ded80e53775c7c
148,2019-05-07 04:00:00+00:00,501.7,,stockholm,6201031194ded80e53775c7c
149,2019-05-07 05:00:00+00:00,667.7,,stockholm,6201031194ded80e53775c7c
150,2019-05-07 06:00:00+00:00,736.0,,stockholm,6201031194ded80e53775c7c
151,2019-05-07 07:00:00+00:00,347.7,,stockholm,6201031194ded80e53775c7c
152,2019-05-07 08:00:00+00:00,27.5,,stockholm,6201031194ded80e53775c7c
153,2019-05-07 09:00:00+00:00,144.5,,stockholm,6201031194ded80e53775c7c
154,2019-05-07 10:00:00+00:00,300.5,,stockholm,6201031194ded80e53775c7c
155,2019-05-07 11:00:00+00:00,120.3,,stockholm,6201031194ded80e53775c7c
156,2019-05-07 12:00:00+00:00,47.9,,stockholm,6201031194ded80e53775c7c
157,2019-05-07 13:00:00+00:00,11.1,,stockholm,6201031194ded80e53775c7c
158,2019-05-07 14:00:00+00:00,52.6,,stockholm,6201031194ded80e53775c7c
159,2019-05-07 15:00:00+00:00,8.2,,stockholm,6201031194ded80e53775c7c
160,2019-05-07 16:00:00+00:00,6.3,,stockholm,6201031194ded80e53775c7c
161,2019-05-07 17:00:00+00:00,258.4,,stockholm,6201031194ded80e53775c7c
162,2019-05-07 18:00:00+00:00,296.8,,stockholm,6201031194ded80e53775c7c
163,2019-05-07 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
164,2019-05-07 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
165,2019-05-07 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
166,2019-05-07 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
167,2019-05-07 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
168,2019-05-08 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
169,2019-05-08 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
170,2019-05-08 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
171,2019-05-08 03:00:00+00:00,162.0,,stockholm,6201031194ded80e53775c7c
172,2019-05-08 04:00:00+00:00,498.5,,stockholm,6201031194ded80e53775c7c
173,2019-05-08 05:00:00+00:00,682.0,,stockholm,6201031194ded80e53775c7c
174,2019-05-08 06:00:00+00:00,783.2,,stockholm,6201031194ded80e53775c7c
175,2019-05-08 07:00:00+00:00,810.3,,stockholm,6201031194ded80e53775c7c
176,2019-05-08 08:00:00+00:00,725.9,,stockholm,6201031194ded80e53775c7c
177,2019-05-08 09:00:00+00:00,677.1,,stockholm,6201031194ded80e53775c7c
178,2019-05-08 10:00:00+00:00,698.4,,stockholm,6201031194ded80e53775c7c
179,2019-05-08 11:00:00+00:00,246.8,,stockholm,6201031194ded80e53775c7c
180,2019-05-08 12:00:00+00:00,635.4,,stockholm,6201031194ded80e53775c7c
181,2019-05-08 13:00:00+00:00,60.3,,stockholm,6201031194ded80e53775c7c
182,2019-05-08 14:00:00+00:00,26.9,,stockholm,6201031194ded80e53775c7c
183,2019-05-08 15:00:00+00:00,449.1,,stockholm,6201031194ded80e53775c7c
184,2019-05-08 16:00:00+00:00,406.8,,stockholm,6201031194ded80e53775c7c
185,2019-05-08 17:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
186,2019-05-08 18:00:00+00:00,11.0,,stockholm,6201031194ded80e53775c7c
187,2019-05-08 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
188,2019-05-08 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
189,2019-05-08 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
190,2019-05-08 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
191,2019-05-08 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
192,2019-05-09 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
193,2019-05-09 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
194,2019-05-09 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
195,2019-05-09 03:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
196,2019-05-09 04:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
197,2019-05-09 05:00:00+00:00,2.2,,stockholm,6201031194ded80e53775c7c
198,2019-05-09 06:00:00+00:00,19.9,,stockholm,6201031194ded80e53775c7c
199,2019-05-09 07:00:00+00:00,31.4,,stockholm,6201031194ded80e53775c7c
200,2019-05-09 08:00:00+00:00,13.6,,stockholm,6201031194ded80e53775c7c
201,2019-05-09 09:00:00+00:00,10.1,,stockholm,6201031194ded80e53775c7c
202,2019-05-09 10:00:00+00:00,421.3,,stockholm,6201031194ded80e53775c7c
203,2019-05-09 11:00:00+00:00,387.5,,stockholm,6201031194ded80e53775c7c
204,2019-05-09 12:00:00+00:00,545.3,,stockholm,6201031194ded80e53775c7c
205,2019-05-09 13:00:00+00:00,9.4,,stockholm,6201031194ded80e53775c7c
206,2019-05-09 14:00:00+00:00,714.2,,stockholm,6201031194ded80e53775c7c
207,2019-05-09 15:00:00+00:00,18.7,,stockholm,6201031194ded80e53775c7c
208,2019-05-09 16:00:00+00:00,30.5,,stockholm,6201031194ded80e53775c7c
209,2019-05-09 17:00:00+00:00,222.5,,stockholm,6201031194ded80e53775c7c
210,2019-05-09 18:00:00+00:00,74.6,,stockholm,6201031194ded80e53775c7c
211,2019-05-09 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
212,2019-05-09 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
213,2019-05-09 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
214,2019-05-09 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
215,2019-05-09 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
216,2019-05-10 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
217,2019-05-10 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
218,2019-05-10 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
219,2019-05-10 03:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
220,2019-05-10 04:00:00+00:00,88.9,,stockholm,6201031194ded80e53775c7c
221,2019-05-10 05:00:00+00:00,33.1,,stockholm,6201031194ded80e53775c7c
222,2019-05-10 06:00:00+00:00,499.6,,stockholm,6201031194ded80e53775c7c
223,2019-05-10 07:00:00+00:00,261.1,,stockholm,6201031194ded80e53775c7c
224,2019-05-10 08:00:00+00:00,259.2,,stockholm,6201031194ded80e53775c7c
225,2019-05-10 09:00:00+00:00,44.5,,stockholm,6201031194ded80e53775c7c
226,2019-05-10 10:00:00+00:00,49.6,,stockholm,6201031194ded80e53775c7c
227,2019-05-10 11:00:00+00:00,9.1,,stockholm,6201031194ded80e53775c7c
228,2019-05-10 12:00:00+00:00,34.9,,stockholm,6201031194ded80e53775c7c
229,2019-05-10 13:00:00+00:00,43.6,,stockholm,6201031194ded80e53775c7c
230,2019-05-10 14:00:00+00:00,6.4,,stockholm,6201031194ded80e53775c7c
231,2019-05-10 15:00:00+00:00,43.2,,stockholm,6201031194ded80e53775c7c
232,2019-05-10 16:00:00+00:00,147.4,,stockholm,6201031194ded80e53775c7c
233,2019-05-10 17:00:00+00:00,88.0,,stockholm,6201031194ded80e53775c7c
234,2019-05-10 18:00:00+00:00,218.1,,stockholm,6201031194ded80e53775c7c
235,2019-05-10 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
236,2019-05-10 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
237,2019-05-10 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
238,2019-05-10 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
239,2019-05-10 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
240,2019-05-11 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
241,2019-05-11 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
242,2019-05-11 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
243,2019-05-11 03:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
244,2019-05-11 04:00:00+00:00,38.0,,stockholm,6201031194ded80e53775c7c
245,2019-05-11 05:00:00+00:00,0.4,,stockholm,6201031194ded80e53775c7c
246,2019-05-11 06:00:00+00:00,53.6,,stockholm,6201031194ded80e53775c7c
247,2019-05-11 07:00:00+00:00,10.6,,stockholm,6201031194ded80e53775c7c
248,2019-05-11 08:00:00+00:00,481.0,,stockholm,6201031194ded80e53775c7c
249,2019-05-11 09:00:00+00:00,147.8,,stockholm,6201031194ded80e53775c7c
250,2019-05-11 10:00:00+00:00,404.2,,stockholm,6201031194ded80e53775c7c
251,2019-05-11 11:00:00+00:00,426.0,,stockholm,6201031194ded80e53775c7c
252,2019-05-11 12:00:00+00:00,36.2,,stockholm,6201031194ded80e53775c7c
253,2019-05-11 13:00:00+00:00,8.8,,stockholm,6201031194ded80e53775c7c
254,2019-05-11 14:00:00+00:00,121.7,,stockholm,6201031194ded80e53775c7c
255,2019-05-11 15:00:00+00:00,19.7,,stockholm,6201031194ded80e53775c7c
256,2019-05-11 16:00:00+00:00,1.7000000000000002,,stockholm,6201031194ded80e53775c7c
257,2019-05-11 17:00:00+00:00,206.2,,stockholm,6201031194ded80e53775c7c
258,2019-05-11 18:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
259,2019-05-11 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
260,2019-05-11 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
261,2019-05-11 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
262,2019-05-11 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
263,2019-05-11 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
264,2019-05-12 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
265,2019-05-12 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
266,2019-05-12 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
267,2019-05-12 03:00:00+00:00,140.5,,stockholm,6201031194ded80e53775c7c
268,2019-05-12 04:00:00+00:00,397.9,,stockholm,6201031194ded80e53775c7c
269,2019-05-12 05:00:00+00:00,515.6,,stockholm,6201031194ded80e53775c7c
270,2019-05-12 06:00:00+00:00,165.0,,stockholm,6201031194ded80e53775c7c
271,2019-05-12 07:00:00+00:00,169.9,,stockholm,6201031194ded80e53775c7c
272,2019-05-12 08:00:00+00:00,587.7,,stockholm,6201031194ded80e53775c7c
273,2019-05-12 09:00:00+00:00,167.7,,stockholm,6201031194ded80e53775c7c
274,2019-05-12 10:00:00+00:00,133.4,,stockholm,6201031194ded80e53775c7c
275,2019-05-12 11:00:00+00:00,21.5,,stockholm,6201031194ded80e53775c7c
276,2019-05-12 12:00:00+00:00,755.0,,stockholm,6201031194ded80e53775c7c
277,2019-05-12 13:00:00+00:00,477.8,,stockholm,6201031194ded80e53775c7c
278,2019-05-12 14:00:00+00:00,722.6,,stockholm,6201031194ded80e53775c7c
279,2019-05-12 15:00:00+00:00,151.9,,stockholm,6201031194ded80e53775c7c
280,2019-05-12 16:00:00+00:00,47.2,,stockholm,6201031194ded80e53775c7c
281,2019-05-12 17:00:00+00:00,102.7,,stockholm,6201031194ded80e53775c7c
282,2019-05-12 18:00:00+00:00,15.8,,stockholm,6201031194ded80e53775c7c
283,2019-05-12 19:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
284,2019-05-12 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
285,2019-05-12 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
286,2019-05-12 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
287,2019-05-12 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
288,2019-05-13 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
289,2019-05-13 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
290,2019-05-13 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
291,2019-05-13 03:00:00+00:00,2.3,,stockholm,6201031194ded80e53775c7c
292,2019-05-13 04:00:00+00:00,1.8,,stockholm,6201031194ded80e53775c7c
293,2019-05-13 05:00:00+00:00,14.2,,stockholm,6201031194ded80e53775c7c
294,2019-05-13 06:00:00+00:00,15.3,,stockholm,6201031194ded80e53775c7c
295,2019-05-13 07:00:00+00:00,8.4,,stockholm,6201031194ded80e53775c7c
296,2019-05-13 08:00:00+00:00,9.9,,stockholm,6201031194ded80e53775c7c
297,2019-05-13 09:00:00+00:00,264.4,,stockholm,6201031194ded80e53775c7c
298,2019-05-13 10:00:00+00:00,13.5,,stockholm,6201031194ded80e53775c7c
299,2019-05-13 11:00:00+00:00,26.5,,stockholm,6201031194ded80e53775c7c
300,2019-05-13 12:00:00+00:00,44.6,,stockholm,6201031194ded80e53775c7c
301,2019-05-13 13:00:00+00:00,10.5,,stockholm,6201031194ded80e53775c7c
302,2019-05-13 14:00:00+00:00,185.9,,stockholm,6201031194ded80e53775c7c
303,2019-05-13 15:00:00+00:00,91.0,,stockholm,6201031194ded80e53775c7c
304,2019-05-13 16:00:00+00:00,5.1,,stockholm,6201031194ded80e53775c7c
305,2019-05-13 17:00:00+00:00,1.2,,stockholm,6201031194ded80e53775c7c
306,2019-05-13 18:00:00+00:00,17.7,,stockholm,6201031194ded80e53775c7c
307,2019-05-13 19:00:00+00:00,0.2,,stockholm,6201031194ded80e53775c7c
308,2019-05-13 20:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
309,2019-05-13 21:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
310,2019-05-13 22:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
311,2019-05-13 23:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
312,2019-05-14 00:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
313,2019-05-14 01:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
314,2019-05-14 02:00:00+00:00,0.0,,stockholm,6201031194ded80e53775c7c
315,2019-05-14 03:00:00+00:00,366.2,,stockholm,6201031194ded80e53775c7c
316,2019-05-14 04:00:00+00:00,530.7,,stockholm,6201031194ded80e53775c7c
317,2019-05-14 05:00:00+00:00,783.9,,stockholm,6201031194ded80e53775c7c
318,2019-05-14 06:00:00+00:00,867.0,,stockholm,6201031194ded80e53775c7c
319,2019-05-14 07:00:00+00:00,920.4,,stockholm,6201031194ded80e53775c7c
320,2019-05-14 08:00:00+00:00,953.0,,stockholm,6201031194ded80e53775c7c
321,2019-05-14 09:00:00+00:00,969.6,,stockholm,6201031194ded80e53775c7c
322,2019-05-14 10:00:00+00:00,976.9,,stockholm,6201031194ded80e53775c7c
323,2019-05-14 11:00:00+00:00,977.4,,stockholm,6201031194ded80e53775c7c
