,date_time,irradiance,generated_energy,city,metry_meter_id
106,2019-05-05 10:00:00+00:00,43.2,22.73,uppsala,57a03f13243cc55b008b5849
107,2019-05-05 11:00:00+00:00,27.9,17.55,uppsala,57a03f13243cc55b008b5849
108,2019-05-05 12:00:00+00:00,134.8,26.71,uppsala,57a03f13243cc55b008b5849
109,2019-05-05 13:00:00+00:00,237.1,21.59,uppsala,57a03f13243cc55b008b5849
110,2019-05-05 14:00:00+00:00,132.4,12.63,uppsala,57a03f13243cc55b008b5849
111,2019-05-05 15:00:00+00:00,6.0,12.96,uppsala,57a03f13243cc55b008b5849
112,2019-05-05 16:00:00+00:00,254.2,11.12,uppsala,57a03f13243cc55b008b5849
113,2019-05-05 17:00:00+00:00,50.1,4.43,uppsala,57a03f13243cc55b008b5849
114,2019-05-05 18:00:00+00:00,6.9,0.35,uppsala,57a03f13243cc55b008b5849
115,2019-05-05 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
116,2019-05-05 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
117,2019-05-05 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
118,2019-05-05 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
119,2019-05-05 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
120,2019-05-06 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
121,2019-05-06 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
122,2019-05-06 02:00:00+00:00,0.0,0.01,uppsala,57a03f13243cc55b008b5849
123,2019-05-06 03:00:00+00:00,22.0,0.82,uppsala,57a03f13243cc55b008b5849
124,2019-05-06 04:00:00+00:00,328.0,2.82,uppsala,57a03f13243cc55b008b5849
125,2019-05-06 05:00:00+00:00,526.1,6.03,uppsala,57a03f13243cc55b008b5849
126,2019-05-06 06:00:00+00:00,726.4,8.99,uppsala,57a03f13243cc55b008b5849
127,2019-05-06 07:00:00+00:00,469.5,15.34,uppsala,57a03f13243cc55b008b5849
128,2019-05-06 08:00:00+00:00,268.8,16.75,uppsala,57a03f13243cc55b008b5849
129,2019-05-06 09:00:00+00:00,76.5,27.11,uppsala,57a03f13243cc55b008b5849
130,2019-05-06 10:00:00+00:00,149.8,33.5,uppsala,57a03f13243cc55b008b5849
131,2019-05-06 11:00:00+00:00,11.7,26.98,uppsala,57a03f13243cc55b008b5849
132,2019-05-06 12:00:00+00:00,868.8,6.55,uppsala,57a03f13243cc55b008b5849
133,2019-05-06 13:00:00+00:00,11.1,19.95,uppsala,57a03f13243cc55b008b5849
134,2019-05-06 14:00:00+00:00,553.9,20.57,uppsala,57a03f13243cc55b008b5849
135,2019-05-06 15:00:00+00:00,227.1,5.52,uppsala,57a03f13243cc55b008b5849
136,2019-05-06 16:00:00+00:00,12.6,15.38,uppsala,57a03f13243cc55b008b5849
137,2019-05-06 17:00:00+00:00,0.0,2.06,uppsala,57a03f13243cc55b008b5849
138,2019-05-06 18:00:00+00:00,60.2,0.33,uppsala,57a03f13243cc55b008b5849
139,2019-05-06 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
140,2019-05-06 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
141,2019-05-06 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
142,2019-05-06 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
143,2019-05-06 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
144,2019-05-07 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
145,2019-05-07 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
146,2019-05-07 02:00:00+00:00,0.0,0.04,uppsala,57a03f13243cc55b008b5849
147,2019-05-07 03:00:00+00:00,0.0,0.78,uppsala,57a03f13243cc55b008b5849
148,2019-05-07 04:00:00+00:00,0.0,2.12,uppsala,57a03f13243cc55b008b5849
149,2019-05-07 05:00:00+00:00,71.1,3.86,uppsala,57a03f13243cc55b008b5849
150,2019-05-07 06:00:00+00:00,6.0,6.39,uppsala,57a03f13243cc55b008b5849
151,2019-05-07 07:00:00+00:00,8.4,8.83,uppsala,57a03f13243cc55b008b5849
152,2019-05-07 08:00:00+00:00,131.3,17.66,uppsala,57a03f13243cc55b008b5849
153,2019-05-07 09:00:00+00:00,54.8,3.99,uppsala,57a03f13243cc55b008b5849
154,2019-05-07 10:00:00+00:00,450.0,13.25,uppsala,57a03f13243cc55b008b5849
155,2019-05-07 11:00:00+00:00,73.0,29.97,uppsala,57a03f13243cc55b008b5849
156,2019-05-07 12:00:00+00:00,552.0,19.33,uppsala,57a03f13243cc55b008b5849
157,2019-05-07 13:00:00+00:00,85.4,7.78,uppsala,57a03f13243cc55b008b5849
158,2019-05-07 14:00:00+00:00,274.4,17.45,uppsala,57a03f13243cc55b008b5849
159,2019-05-07 15:00:00+00:00,103.9,20.88,uppsala,57a03f13243cc55b008b5849
160,2019-05-07 16:00:00+00:00,280.3,11.32,uppsala,57a03f13243cc55b008b5849
161,2019-05-07 17:00:00+00:00,548.8,1.7,uppsala,57a03f13243cc55b008b5849
162,2019-05-07 18:00:00+00:00,220.5,0.2,uppsala,57a03f13243cc55b008b5849
163,2019-05-07 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
164,2019-05-07 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
165,2019-05-07 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
166,2019-05-07 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
167,2019-05-07 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
168,2019-05-08 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
169,2019-05-08 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
170,2019-05-08 02:00:00+00:00,0.0,0.02,uppsala,57a03f13243cc55b008b5849
171,2019-05-08 03:00:00+00:00,155.2,0.56,uppsala,57a03f13243cc55b008b5849
172,2019-05-08 04:00:00+00:00,498.8,1.92,uppsala,57a03f13243cc55b008b5849
173,2019-05-08 05:00:00+00:00,681.3,4.77,uppsala,57a03f13243cc55b008b5849
174,2019-05-08 06:00:00+00:00,780.5,8.25,uppsala,57a03f13243cc55b008b5849
175,2019-05-08 07:00:00+00:00,670.6,10.88,uppsala,57a03f13243cc55b008b5849
176,2019-05-08 08:00:00+00:00,166.1,21.83,uppsala,57a03f13243cc55b008b5849
177,2019-05-08 09:00:00+00:00,512.0,19.04,uppsala,57a03f13243cc55b008b5849
178,2019-05-08 10:00:00+00:00,171.2,20.4,uppsala,57a03f13243cc55b008b5849
179,2019-05-08 11:00:00+00:00,323.9,23.96,uppsala,57a03f13243cc55b008b5849
180,2019-05-08 12:00:00+00:00,803.6,24.01,uppsala,57a03f13243cc55b008b5849
181,2019-05-08 13:00:00+00:00,537.8,8.0,uppsala,57a03f13243cc55b008b5849
182,2019-05-08 14:00:00+00:00,135.5,7.15,uppsala,57a03f13243cc55b008b5849
183,2019-05-08 15:00:00+00:00,109.2,17.4,uppsala,57a03f13243cc55b008b5849
184,2019-05-08 16:00:00+00:00,122.8,7.27,uppsala,57a03f13243cc55b008b5849
185,2019-05-08 17:00:00+00:00,151.8,2.24,uppsala,57a03f13243cc55b008b5849
186,2019-05-08 18:00:00+00:00,0.0,0.3,uppsala,57a03f13243cc55b008b5849
187,2019-05-08 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
188,2019-05-08 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
189,2019-05-08 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
190,2019-05-08 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
191,2019-05-08 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
192,2019-05-09 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
193,2019-05-09 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
194,2019-05-09 02:00:00+00:00,0.0,0.12,uppsala,57a03f13243cc55b008b5849
195,2019-05-09 03:00:00+00:00,0.0,1.0,uppsala,57a03f13243cc55b008b5849
196,2019-05-09 04:00:00+00:00,59.8,3.32,uppsala,57a03f13243cc55b008b5849
197,2019-05-09 05:00:00+00:00,0.6000000000000001,4.89,uppsala,57a03f13243cc55b008b5849
198,2019-05-09 06:00:00+00:00,4.1,6.85,uppsala,57a03f13243cc55b008b5849
199,2019-05-09 07:00:00+00:00,146.1,10.74,uppsala,57a03f13243cc55b008b5849
200,2019-05-09 08:00:00+00:00,46.0,14.88,uppsala,57a03f13243cc55b008b5849
201,2019-05-09 09:00:00+00:00,27.8,17.79,uppsala,57a03f13243cc55b008b5849
202,2019-05-09 10:00:00+00:00,15.6,19.84,uppsala,57a03f13243cc55b008b5849
203,2019-05-09 11:00:00+00:00,102.2,25.51,uppsala,57a03f13243cc55b008b5849
204,2019-05-09 12:00:00+00:00,17.8,27.17,uppsala,57a03f13243cc55b008b5849
205,2019-05-09 13:00:00+00:00,12.8,20.7,uppsala,57a03f13243cc55b008b5849
206,2019-05-09 14:00:00+00:00,627.8,14.02,uppsala,57a03f13243cc55b008b5849
207,2019-05-09 15:00:00+00:00,321.9,9.23,uppsala,57a03f13243cc55b008b5849
208,2019-05-09 16:00:00+00:00,115.3,8.39,uppsala,57a03f13243cc55b008b5849
209,2019-05-09 17:00:00+00:00,212.6,3.12,uppsala,57a03f13243cc55b008b5849
210,2019-05-09 18:00:00+00:00,0.0,0.39,uppsala,57a03f13243cc55b008b5849
211,2019-05-09 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
212,2019-05-09 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
213,2019-05-09 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
214,2019-05-09 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
215,2019-05-09 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
216,2019-05-10 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
217,2019-05-10 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
218,2019-05-10 02:00:00+00:00,0.0,0.06,uppsala,57a03f13243cc55b008b5849
219,2019-05-10 03:00:00+00:00,0.0,1.74,uppsala,57a03f13243cc55b008b5849
220,2019-05-10 04:00:00+00:00,0.0,4.36,uppsala,57a03f13243cc55b008b5849
221,2019-05-10 05:00:00+00:00,0.9,4.96,uppsala,57a03f13243cc55b008b5849
222,2019-05-10 06:00:00+00:00,104.2,10.33,uppsala,57a03f13243cc55b008b5849
223,2019-05-10 07:00:00+00:00,26.7,14.2,uppsala,57a03f13243cc55b008b5849
224,2019-05-10 08:00:00+00:00,427.1,20.25,uppsala,57a03f13243cc55b008b5849
225,2019-05-10 09:00:00+00:00,498.3,21.68,uppsala,57a03f13243cc55b008b5849
226,2019-05-10 10:00:00+00:00,12.6,15.83,uppsala,57a03f13243cc55b008b5849
227,2019-05-10 11:00:00+00:00,8.9,10.54,uppsala,57a03f13243cc55b008b5849
228,2019-05-10 12:00:00+00:00,23.8,12.32,uppsala,57a03f13243cc55b008b5849
229,2019-05-10 13:00:00+00:00,34.8,5.73,uppsala,57a03f13243cc55b008b5849
230,2019-05-10 14:00:00+00:00,10.6,2.5,uppsala,57a03f13243cc55b008b5849
231,2019-05-10 15:00:00+00:00,5.0,1.1,uppsala,57a03f13243cc55b008b5849
232,2019-05-10 16:00:00+00:00,6.8,1.12,uppsala,57a03f13243cc55b008b5849
233,2019-05-10 17:00:00+00:00,16.1,0.98,uppsala,57a03f13243cc55b008b5849
234,2019-05-10 18:00:00+00:00,30.1,0.51,uppsala,57a03f13243cc55b008b5849
235,2019-05-10 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
236,2019-05-10 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
237,2019-05-10 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
238,2019-05-10 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
239,2019-05-10 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
240,2019-05-11 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
241,2019-05-11 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
242,2019-05-11 02:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
243,2019-05-11 03:00:00+00:00,0.0,0.41,uppsala,57a03f13243cc55b008b5849
244,2019-05-11 04:00:00+00:00,0.2,1.32,uppsala,57a03f13243cc55b008b5849
245,2019-05-11 05:00:00+00:00,6.8,4.8,uppsala,57a03f13243cc55b008b5849
246,2019-05-11 06:00:00+00:00,3.3,5.26,uppsala,57a03f13243cc55b008b5849
247,2019-05-11 07:00:00+00:00,13.2,8.77,uppsala,57a03f13243cc55b008b5849
248,2019-05-11 08:00:00+00:00,196.3,12.31,uppsala,57a03f13243cc55b008b5849
249,2019-05-11 09:00:00+00:00,109.1,22.97,uppsala,57a03f13243cc55b008b5849
250,2019-05-11 10:00:00+00:00,652.6,32.89,uppsala,57a03f13243cc55b008b5849
251,2019-05-11 11:00:00+00:00,707.0,22.41,uppsala,57a03f13243cc55b008b5849
252,2019-05-11 12:00:00+00:00,383.2,15.47,uppsala,57a03f13243cc55b008b5849
253,2019-05-11 13:00:00+00:00,20.1,12.62,uppsala,57a03f13243cc55b008b5849
254,2019-05-11 14:00:00+00:00,14.8,10.03,uppsala,57a03f13243cc55b008b5849
255,2019-05-11 15:00:00+00:00,4.9,8.07,uppsala,57a03f13243cc55b008b5849
256,2019-05-11 16:00:00+00:00,2.1,1.82,uppsala,57a03f13243cc55b008b5849
257,2019-05-11 17:00:00+00:00,11.3,0.85,uppsala,57a03f13243cc55b008b5849
258,2019-05-11 18:00:00+00:00,0.0,0.42,uppsala,57a03f13243cc55b008b5849
259,2019-05-11 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
260,2019-05-11 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
261,2019-05-11 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
262,2019-05-11 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
263,2019-05-11 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
264,2019-05-12 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
265,2019-05-12 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
266,2019-05-12 02:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
267,2019-05-12 03:00:00+00:00,0.0,0.5,uppsala,57a03f13243cc55b008b5849
268,2019-05-12 04:00:00+00:00,68.8,1.22,uppsala,57a03f13243cc55b008b5849
269,2019-05-12 05:00:00+00:00,18.3,2.43,uppsala,57a03f13243cc55b008b5849
270,2019-05-12 06:00:00+00:00,5.7,2.56,uppsala,57a03f13243cc55b008b5849
271,2019-05-12 07:00:00+00:00,11.8,3.83,uppsala,57a03f13243cc55b008b5849
272,2019-05-12 08:00:00+00:00,20.6,10.54,uppsala,57a03f13243cc55b008b5849
273,2019-05-12 09:00:00+00:00,42.1,9.4,uppsala,57a03f13243cc55b008b5849
274,2019-05-12 10:00:00+00:00,29.5,12.37,uppsala,57a03f13243cc55b008b5849
275,2019-05-12 11:00:00+00:00,11.3,6.25,uppsala,57a03f13243cc55b008b5849
276,2019-05-12 12:00:00+00:00,13.0,7.12,uppsala,57a03f13243cc55b008b5849
277,2019-05-12 13:00:00+00:00,27.5,22.94,uppsala,57a03f13243cc55b008b5849
278,2019-05-12 14:00:00+00:00,596.3,16.53,uppsala,57a03f13243cc55b008b5849
279,2019-05-12 15:00:00+00:00,4.7,9.11,uppsala,57a03f13243cc55b008b5849
280,2019-05-12 16:00:00+00:00,15.5,4.62,uppsala,57a03f13243cc55b008b5849
281,2019-05-12 17:00:00+00:00,0.0,1.43,uppsala,57a03f13243cc55b008b5849
282,2019-05-12 18:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
283,2019-05-12 19:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
284,2019-05-12 20:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
285,2019-05-12 21:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
286,2019-05-12 22:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
287,2019-05-12 23:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
288,2019-05-13 00:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
289,2019-05-13 01:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
290,2019-05-13 02:00:00+00:00,0.0,0.0,uppsala,57a03f13243cc55b008b5849
291,2019-05-13 03:00:00+00:00,0.0,0.28,uppsala,57a03f13243cc55b008b5849
292,2019-05-13 04:00:00+00:00,135.0,1.72,uppsala,57a03f13243cc55b008b5849
293,2019-05-13 05:00:00+00:00,390.6,4.4,uppsala,57a03f13243cc55b008b5849
294,2019-05-13 06:00:00+00:00,5.8,8.58,uppsala,57a03f13243cc55b008b5849
295,2019-05-13 07:00:00+00:00,33.9,16.16,uppsala,57a03f13243cc55b008b5849
